,VaR_pred,loss_real,viol,year
2020-12-31,0.019765205681324005,0.0020907900761812925,0,2020
2021-01-04,0.01859104633331299,-0.011253902688622475,0,2021
2021-01-05,0.022051945328712463,0.0012036809930577874,0,2021
2021-01-06,0.022394243627786636,-0.0042573739774525166,0,2021
2021-01-07,0.019796492531895638,0.0034892132971435785,0,2021
2021-01-08,0.02100295014679432,0.0013774142134934664,0,2021
2021-01-11,0.019371602684259415,-0.002545670373365283,0,2021
2021-01-12,0.020345283672213554,-0.0019664778374135494,0,2021
2021-01-13,0.020762071013450623,-0.0001527097774669528,0,2021
2021-01-14,0.019634366035461426,0.007939097471535206,0,2021
2021-01-15,0.020372983068227768,-0.003984145820140839,0,2021
2021-01-19,0.01991364359855652,-0.00769833754748106,0,2021
2021-01-20,0.02160627581179142,0.0010848187375813723,0,2021
2021-01-21,0.01912802830338478,0.0037604563403874636,0,2021
2021-01-22,0.02058105729520321,-0.003399453591555357,0,2021
2021-01-25,0.02050536312162876,0.0018076132982969284,0,2021
2021-01-26,0.01973206177353859,0.004409346263855696,0,2021
2021-01-27,0.020438045263290405,0.002232637954875827,0,2021
2021-01-28,0.020374277606606483,0.0035221134312450886,0,2021
2021-01-29,0.021040000021457672,-0.010060358792543411,0,2021
2021-02-01,0.021608568727970123,-0.0025277365930378437,0,2021
2021-02-02,0.021033601835370064,-0.002773261396214366,0,2021
2021-02-03,0.01996173895895481,0.0007067247643135488,0,2021
2021-02-04,0.020899327471852303,-0.0037313427310436964,0,2021
2021-02-05,0.02053023688495159,-0.009133602492511272,0,2021
2021-02-08,0.02138342708349228,-0.0017216757405549288,0,2021
2021-02-09,0.019936874508857727,-0.003207944566383958,0,2021
2021-02-10,0.020023692399263382,0.003018493065610528,0,2021
2021-02-11,0.0206166859716177,-0.004266566131263971,0,2021
2021-02-12,0.018723001703619957,0.0023069423623383045,0,2021
2021-02-16,0.020765328779816628,-8.892517507774755e-05,0,2021
2021-02-17,0.0196585301309824,0.0034181000664830208,0,2021
2021-02-18,0.02026711031794548,0.00445389561355114,0,2021
2021-02-19,0.020281510427594185,-0.009595962241292,0,2021
2021-02-22,0.0207721795886755,-0.0014013813342899084,0,2021
2021-02-23,0.020566079765558243,-0.00581741239875555,0,2021
2021-02-24,0.019813016057014465,0.008810431696474552,0,2021
2021-02-25,0.023775627836585045,0.01112786028534174,0,2021
2021-02-26,0.021503277122974396,0.00015686075494159013,0,2021
2021-03-01,0.02135457471013069,0.0036271056160330772,0,2021
2021-03-02,0.021225623786449432,0.0001427050883648917,0,2021
2021-03-03,0.02147500589489937,-0.0021146361250430346,0,2021
2021-03-04,0.021152876317501068,-0.008901003748178482,0,2021
2021-03-05,0.021416904404759407,0.008145445957779884,0,2021
2021-03-08,0.021199434995651245,-0.0038739419542253017,0,2021
2021-03-09,0.01966361701488495,-0.004308290313929319,0,2021
2021-03-10,0.02133161574602127,-0.0074089160189032555,0,2021
2021-03-11,0.020927948877215385,0.001816488686017692,0,2021
2021-03-12,0.02048308588564396,-0.0013553997268900275,0,2021
2021-03-15,0.01859799213707447,0.0023713549599051476,0,2021
2021-03-16,0.01951465755701065,0.001221594400703907,0,2021
2021-03-17,0.019578834995627403,0.01701616682112217,0,2021
2021-03-18,0.02017185650765896,-0.004412876907736063,0,2021
2021-03-19,0.02135569415986538,-0.0014724059728905559,0,2021
2021-03-22,0.021325919777154922,0.013932528905570507,0,2021
2021-03-23,0.021538294851779938,-0.010058258660137653,0,2021
2021-03-24,0.021153345704078674,0.00935587752610445,0,2021
2021-03-25,0.02028171345591545,-0.010923512279987335,0,2021
2021-03-26,0.022402767091989517,0.0010765893384814262,0,2021
2021-03-29,0.022444594651460648,0.007728177588433027,0,2021
2021-03-30,0.021989719942212105,0.0014916735235601664,0,2021
2021-03-31,0.021435732021927834,-0.012396706268191338,0,2021
2021-04-01,0.022593192756175995,0.006298028863966465,0,2021
2021-04-05,0.02133149653673172,-0.005614532623440027,0,2021
2021-04-06,0.019522326067090034,-0.0024219301994889975,0,2021
2021-04-07,0.020989974960684776,-0.0028595372568815947,0,2021
2021-04-08,0.022176535800099373,0.000767547229770571,0,2021
2021-04-09,0.020178241655230522,0.0005333035951480269,0,2021
2021-04-12,0.0217606071382761,-0.005049216561019421,0,2021
2021-04-13,0.02154688537120819,-0.007932368665933609,0,2021
2021-04-14,0.02100478485226631,-0.008483339101076126,0,2021
2021-04-15,0.020463310182094574,-0.00043131408165208995,0,2021
2021-04-16,0.018787257373332977,0.0016042088391259313,0,2021
2021-04-19,0.019195325672626495,0.0016047352692112327,0,2021
2021-04-20,0.020818769931793213,9.819181286729872e-05,0,2021
2021-04-21,0.020870985463261604,0.0025865058414638042,0,2021
2021-04-22,0.02050439454615116,-0.003355838591232896,0,2021
2021-04-23,0.020291833207011223,-0.000898381695151329,0,2021
2021-04-26,0.0211549811065197,-0.0021984593477100134,0,2021
2021-04-27,0.019662953913211823,-0.002598361810669303,0,2021
2021-04-28,0.01973761059343815,-0.004743899218738079,0,2021
2021-04-29,0.020356018096208572,0.0059531936421990395,0,2021
2021-04-30,0.0203452967107296,-0.004795408342033625,0,2021
2021-05-03,0.019650951027870178,-0.001417095772922039,0,2021
2021-05-04,0.02238982357084751,-0.00036730177816934884,0,2021
2021-05-05,0.0190898347645998,-0.002262060297653079,0,2021
2021-05-06,0.01933124288916588,-0.004843086935579777,0,2021
2021-05-07,0.02031688578426838,4.8863621486816555e-05,0,2021
2021-05-10,0.020651692524552345,0.0016394408885389566,0,2021
2021-05-11,0.019659560173749924,0.004262532573193312,0,2021
2021-05-12,0.02180471085011959,0.004829628858715296,0,2021
2021-05-13,0.02033839374780655,-0.009719585068523884,0,2021
2021-05-14,0.020698176696896553,-0.006437206175178289,0,2021
2021-05-17,0.022078674286603928,0.00393963698297739,0,2021
2021-05-18,0.019421961158514023,0.005258017685264349,0,2021
2021-05-19,0.019765855744481087,0.0020388723351061344,0,2021
2021-05-20,0.021442033350467682,-0.005103356204926968,0,2021
2021-05-21,0.02147292159497738,-0.00993707962334156,0,2021
2021-05-24,0.020580902695655823,-0.0023107691667973995,0,2021
2021-05-25,0.020601853728294373,-0.0014719703467562795,0,2021
2021-05-26,0.020831257104873657,-0.0002929903566837311,0,2021
2021-05-27,0.01971917785704136,0.0007298972341232002,0,2021
2021-05-28,0.019294990226626396,-0.004734600428491831,0,2021
2021-06-01,0.02087951824069023,-0.004004073329269886,0,2021
2021-06-02,0.020914539694786072,0.0052648670971393585,0,2021
2021-06-03,0.020225675776600838,-0.00591586297377944,0,2021
2021-06-04,0.01939764805138111,0.00011764786904677749,0,2021
2021-06-07,0.019498037174344063,-0.0028932068962603807,0,2021
2021-06-08,0.02020089328289032,0.0002326398534933105,0,2021
2021-06-09,0.02045702375471592,-0.0028347992338240147,0,2021
2021-06-10,0.02057722397148609,8.502115815645084e-05,0,2021
2021-06-11,0.02136760577559471,0.0028054509311914444,0,2021
2021-06-14,0.01940160244703293,-0.00227734399959445,0,2021
2021-06-15,0.020560961216688156,0.0017546458402648568,0,2021
2021-06-16,0.02078181877732277,0.014090324752032757,0,2021
2021-06-17,0.020836304873228073,0.0018729682778939605,0,2021
2021-06-18,0.020736869424581528,-0.008598746731877327,0,2021
2021-06-21,0.021247578784823418,0.00021334714256227016,0,2021
2021-06-22,0.02062234655022621,-0.0005187349743209779,0,2021
2021-06-23,0.020363714545965195,-0.0009123618365265429,0,2021
2021-06-24,0.02075180970132351,-0.0023485657293349504,0,2021
2021-06-25,0.020936302840709686,0.0014791844878345728,0,2021
2021-06-28,0.0197126567363739,0.00176760065369308,0,2021
2021-06-29,0.021024929359555244,-0.0023686173371970654,0,2021
2021-06-30,0.020626185461878777,-0.005447186063975096,0,2021
2021-07-01,0.020092178136110306,-0.0026105723809450865,0,2021
2021-07-02,0.01974312774837017,0.002658655634149909,0,2021
2021-07-06,0.01778635010123253,0.00173404929228127,0,2021
2021-07-07,0.019980724900960922,-9.518027218291536e-05,0,2021
2021-07-08,0.020839739590883255,-0.007701593916863203,0,2021
2021-07-09,0.02179260365664959,0.0007288228953257203,0,2021
2021-07-12,0.020115239545702934,-0.0020567458122968674,0,2021
2021-07-13,0.020116697996854782,0.0045021772384643555,0,2021
2021-07-14,0.020194265991449356,0.002472028136253357,0,2021
2021-07-15,0.020251639187335968,0.0029919412918388844,0,2021
2021-07-16,0.02054930105805397,0.017705010250210762,0,2021
2021-07-19,0.021204737946391106,-0.005645505618304014,0,2021
2021-07-20,0.020545868203043938,-0.007799308747053146,0,2021
2021-07-21,0.023038960993289948,-0.005771144293248653,0,2021
2021-07-22,0.022044675424695015,-0.0014178580604493618,0,2021
2021-07-23,0.02080070599913597,0.0003934505512006581,0,2021
2021-07-26,0.020160291343927383,0.00014588431804440916,0,2021
2021-07-27,0.02119913138449192,-0.0024476537946611643,0,2021
2021-07-28,0.021220870316028595,-0.007475051563233137,0,2021
2021-07-29,0.020272504538297653,0.0008773282752372324,0,2021
2021-07-30,0.02195732854306698,0.0067353202030062675,0,2021
2021-08-02,0.018998637795448303,0.0010434214491397142,0,2021
2021-08-03,0.02048288658261299,0.007973447442054749,0,2021
2021-08-04,0.019602777436375618,-0.002070042071864009,0,2021
2021-08-05,0.0203044805675745,0.008288394659757614,0,2021
2021-08-06,0.02254854328930378,0.011624101549386978,0,2021
2021-08-09,0.019955512136220932,-0.005631464999169111,0,2021
2021-08-10,0.021068120375275612,-0.005495209712535143,0,2021
2021-08-11,0.021918190643191338,-0.0003156693419441581,0,2021
2021-08-12,0.02061931975185871,-0.0024546533823013306,0,2021
2021-08-13,0.020071953535079956,0.00011570922652026638,0,2021
2021-08-16,0.02039303258061409,0.004073450807482004,0,2021
2021-08-17,0.021108444780111313,0.007263539358973503,0,2021
2021-08-18,0.0195760615170002,0.005055928137153387,0,2021
2021-08-19,0.021321836858987808,0.00328135141171515,0,2021
2021-08-20,0.020449314266443253,-0.014965335838496685,0,2021
2021-08-23,0.02293347381055355,-0.006528403609991074,0,2021
2021-08-24,0.02169238030910492,-0.0002798698842525482,0,2021
2021-08-25,0.019290026277303696,0.003128451993688941,0,2021
2021-08-26,0.020348966121673584,-0.008680131286382675,0,2021
2021-08-27,0.0216856487095356,-0.002499481663107872,0,2021
2021-08-30,0.021243389695882797,0.0020809301640838385,0,2021
2021-08-31,0.019403913989663124,-0.00042736827163025737,0,2021
2021-09-01,0.021030636504292488,-0.004879856016486883,0,2021
2021-09-02,0.020969226956367493,-0.00048444405547343194,0,2021
2021-09-03,0.01923375204205513,0.008083934895694256,0,2021
2021-09-07,0.020134374499320984,-0.0019339271821081638,0,2021
2021-09-08,0.021097326651215553,0.0034020906314253807,0,2021
2021-09-09,0.021092170849442482,-0.0016471976414322853,0,2021
2021-09-10,0.020619554445147514,-0.0028092151042073965,0,2021
2021-09-13,0.019768059253692627,-0.0010391162941232324,0,2021
2021-09-14,0.02008877322077751,-0.005872303619980812,0,2021
2021-09-15,0.02065441757440567,0.004951623268425465,0,2021
2021-09-16,0.021539298817515373,0.00566826993599534,0,2021
2021-09-17,0.020454682409763336,0.0063647073693573475,0,2021
2021-09-20,0.020877141505479813,-0.002094787545502186,0,2021
2021-09-21,0.020675931125879288,-0.006715811789035797,0,2021
2021-09-22,0.02142592892050743,0.00035807365202344954,0,2021
2021-09-23,0.019469380378723145,-0.002660823753103614,0,2021
2021-09-24,0.020088601857423782,-0.0025834289845079184,0,2021
2021-09-27,0.02106544002890587,0.007381349802017212,0,2021
2021-09-28,0.02074918895959854,0.0025368258357048035,0,2021
2021-09-29,0.02142827957868576,-0.00081406015669927,0,2021
2021-09-30,0.01957378350198269,-0.0050783525221049786,0,2021
2021-10-01,0.020447665825486183,-0.003288069972768426,0,2021
2021-10-04,0.021219588816165924,-0.00426056981086731,0,2021
2021-10-05,0.019225280731916428,0.0032495020423084497,0,2021
2021-10-06,0.019633429124951363,-0.0020874531473964453,0,2021
2021-10-07,0.02009228803217411,-0.0017387202242389321,0,2021
2021-10-08,0.02099047228693962,-0.0009745980496518314,0,2021
2021-10-11,0.021543841809034348,-0.0009315295028500259,0,2021
2021-10-12,0.019786830991506577,-0.004135232884436846,0,2021
2021-10-13,0.020318297669291496,-0.007472509052604437,0,2021
2021-10-14,0.020523089915513992,0.0005842761020176113,0,2021
2021-10-15,0.019778970628976822,-0.0006061616004444659,0,2021
2021-10-18,0.01939852349460125,-0.002857633400708437,0,2021
2021-10-19,0.021488625556230545,-0.004757871851325035,0,2021
2021-10-20,0.020670989528298378,0.0031522298231720924,0,2021
2021-10-21,0.01966787688434124,-0.0044158268719911575,0,2021
2021-10-22,0.019830727949738503,-0.002612730488181114,0,2021
2021-10-25,0.020607508718967438,-0.0007562193786725402,0,2021
2021-10-26,0.01958516240119934,0.004306251183152199,0,2021
2021-10-27,0.019587276503443718,-0.0022395087871700525,0,2021
2021-10-28,0.020414404571056366,-0.0016625961288809776,0,2021
2021-10-29,0.021627485752105713,-0.0006575505831278861,0,2021
2021-11-01,0.019370760768651962,-0.0009162322385236621,0,2021
2021-11-02,0.02105332352221012,0.00991904642432928,0,2021
2021-11-03,0.020047780126333237,-0.00071206089342013,0,2021
2021-11-04,0.020477773621678352,-0.0095350481569767,0,2021
2021-11-05,0.0210587028414011,-0.0023701004683971405,0,2021
2021-11-08,0.02032017894089222,-0.006261809729039669,0,2021
2021-11-09,0.02073349431157112,0.008200743235647678,0,2021
2021-11-10,0.020536890253424644,0.00013994352775625885,0,2021
2021-11-11,0.01992226205766201,0.0002206849167123437,0,2021
2021-11-12,0.020833751186728477,0.0009192619472742081,0,2021
2021-11-15,0.020185844972729683,0.002363224048167467,0,2021
2021-11-16,0.02049678936600685,0.004905929788947105,0,2021
2021-11-17,0.019631290808320045,-0.0015173996798694134,0,2021
2021-11-18,0.0204232819378376,0.007467939052730799,0,2021
2021-11-19,0.019708145409822464,0.006988551467657089,0,2021
2021-11-22,0.020443538203835487,-0.0009100651950575411,0,2021
2021-11-23,0.022981731221079826,-0.0009100445313379169,0,2021
2021-11-24,0.021066080778837204,0.03052397072315216,1,2021
2021-11-26,0.02169780060648918,-0.008534174412488937,0,2021
2021-11-29,0.02203071303665638,0.014688014052808285,0,2021
2021-11-30,0.0240610521286726,0.0023009893484413624,0,2021
2021-12-01,0.023552922531962395,-0.002653572242707014,0,2021
2021-12-02,0.022891273722052574,-0.0009218454943038523,0,2021
2021-12-03,0.023064469918608665,-0.01032185461372137,0,2021
2021-12-06,0.02677498757839203,-0.010825385339558125,0,2021
2021-12-07,0.022665930911898613,-0.0007413132698275149,0,2021
2021-12-08,0.023610999807715416,0.004669113550335169,0,2021
2021-12-09,0.020946472883224487,-0.004096711054444313,0,2021
2021-12-10,0.019983619451522827,0.0012386345770210028,0,2021
2021-12-13,0.02222348563373089,0.0056784083135426044,0,2021
2021-12-14,0.018253576010465622,-0.002033137483522296,0,2021
2021-12-15,0.020842239260673523,-0.007385963574051857,0,2021
2021-12-16,0.022474931553006172,0.004297271836549044,0,2021
2021-12-17,0.01906730607151985,0.01275576837360859,0,2021
2021-12-20,0.021941617131233215,-0.010981650091707706,0,2021
2021-12-21,0.02215089090168476,-0.008480732329189777,0,2021
2021-12-22,0.022279217839241028,-0.005429897923022509,0,2021
2021-12-23,0.021513845771551132,-0.007161244284361601,0,2021
2021-12-27,0.020536040887236595,-0.0011794203892350197,0,2021
2021-12-28,0.020874429494142532,5.8363213611301035e-05,0,2021
2021-12-29,0.02034803107380867,-0.0028232529293745756,0,2021
2021-12-30,0.019868846982717514,0.004423143342137337,0,2021
2021-12-31,0.020098943263292313,0.0005442488472908735,0,2021
2022-01-03,0.021352523937821388,-0.002506691962480545,0,2022
2022-01-04,0.019687572494149208,0.001704344991594553,0,2022
2022-01-05,0.020885121077299118,3.88430489692837e-05,0,2022
2022-01-06,0.01965366117656231,0.0022495491430163383,0,2022
2022-01-07,0.02017289027571678,0.0008835556800477207,0,2022
2022-01-10,0.021985795348882675,-0.011622637510299683,0,2022
2022-01-11,0.020938551053404808,-0.005643676966428757,0,2022
2022-01-12,0.021645696833729744,0.0028349796775728464,0,2022
2022-01-13,0.020797356963157654,-0.0026344279758632183,0,2022
2022-01-14,0.021348021924495697,0.002699487376958132,0,2022
2022-01-18,0.02160797454416752,-0.004032417666167021,0,2022
2022-01-19,0.020344682037830353,0.0017521802801638842,0,2022
2022-01-20,0.020115230232477188,0.008444730192422867,0,2022
2022-01-21,0.02071278914809227,0.002401968464255333,0,2022
2022-01-24,0.020395666360855103,-0.0035928268916904926,0,2022
2022-01-25,0.020581047981977463,0.0005002488032914698,0,2022
2022-01-26,0.021218392997980118,0.007065595127642155,0,2022
2022-01-27,0.021204961463809013,-0.0030949406791478395,0,2022
2022-01-28,0.021491773426532745,-0.008006955496966839,0,2022
2022-01-31,0.022350208833813667,-0.0031814363319426775,0,2022
2022-02-01,0.020761951804161072,-0.0041947271674871445,0,2022
2022-02-02,0.019164036959409714,0.0015160030452534556,0,2022
2022-02-03,0.02320200763642788,-0.0067457533441483974,0,2022
2022-02-04,0.021339884027838707,0.0009615113958716393,0,2022
2022-02-07,0.020140010863542557,0.002869426505640149,0,2022
2022-02-08,0.01886882074177265,-0.004383178427815437,0,2022
2022-02-09,0.02039477787911892,0.004898708313703537,0,2022
2022-02-10,0.02025763876736164,-0.0056668552570044994,0,2022
2022-02-11,0.021575486287474632,-0.004894034471362829,0,2022
2022-02-14,0.020584240555763245,0.0071562109515070915,0,2022
2022-02-15,0.01904667168855667,-0.006562540307641029,0,2022
2022-02-16,0.020393552258610725,0.0037513449788093567,0,2022
2022-02-17,0.02149837464094162,0.0026753104757517576,0,2022
2022-02-18,0.020351367071270943,-0.0005207539070397615,0,2022
2022-02-22,0.020430201664566994,0.004635627847164869,0,2022
2022-02-23,0.02100093476474285,-0.006219096481800079,0,2022
2022-02-24,0.02142934687435627,0.004371145740151405,0,2022
2022-02-25,0.018884671851992607,-0.011782956309616566,0,2022
2022-02-28,0.022285008803009987,-0.01937432587146759,0,2022
2022-03-01,0.025558283552527428,-0.01039460115134716,0,2022
2022-03-02,0.022623533383011818,0.0045300861820578575,0,2022
2022-03-03,0.01963222771883011,-0.017061181366443634,0,2022
2022-03-04,0.01952189765870571,0.0011097799288108945,0,2022
2022-03-07,0.02252638153731823,-0.008733880706131458,0,2022
2022-03-08,0.021173415705561638,0.02679738961160183,1,2022
2022-03-09,0.019249282777309418,0.00235152430832386,0,2022
2022-03-10,0.023457152768969536,-0.0008531844359822571,0,2022
2022-03-11,0.024766167625784874,0.019783567637205124,0,2022
2022-03-14,0.019411301240324974,0.012032218277454376,0,2022
2022-03-15,0.0229194313287735,0.00043205643305554986,0,2022
2022-03-16,0.021745823323726654,-0.022615432739257812,0,2022
2022-03-17,0.02704508788883686,-0.006185370963066816,0,2022
2022-03-18,0.022703658789396286,-0.010009121149778366,0,2022
2022-03-21,0.022323694080114365,0.0007849946850910783,0,2022
2022-03-22,0.02398461103439331,-0.006340623367577791,0,2022
2022-03-23,0.023058928549289703,0.0006867713527753949,0,2022
2022-03-24,0.02051643282175064,-0.0009683037060312927,0,2022
2022-03-25,0.020502250641584396,0.014538451097905636,0,2022
2022-03-28,0.018612828105688095,0.0024911081418395042,0,2022
2022-03-29,0.02036481536924839,-0.01028075348585844,0,2022
2022-03-30,0.022945143282413483,0.014400656335055828,0,2022
2022-03-31,0.017636321485042572,0.0073725213296711445,0,2022
2022-04-01,0.020413290709257126,-0.009996779263019562,0,2022
2022-04-04,0.02279694564640522,0.009447669610381126,0,2022
2022-04-05,0.02316390350461006,0.01596243306994438,0,2022
2022-04-06,0.020405208691954613,-0.0013852743431925774,0,2022
2022-04-07,0.019717315211892128,-0.003236501244828105,0,2022
2022-04-08,0.023504726588726044,0.011967428959906101,0,2022
2022-04-11,0.0211624838411808,-0.015944207087159157,0,2022
2022-04-12,0.022199029102921486,-0.009737173095345497,0,2022
2022-04-13,0.025552421808242798,-0.0011355045717209578,0,2022
2022-04-14,0.021094415336847305,-0.001436549355275929,0,2022
2022-04-18,0.02303287945687771,0.01224435493350029,0,2022
2022-04-19,0.020632369443774223,-0.0016891347477212548,0,2022
2022-04-20,0.020260335877537727,0.001801184844225645,0,2022
2022-04-21,0.02126339077949524,0.010576870292425156,0,2022
2022-04-22,0.022012412548065186,0.009022001177072525,0,2022
2022-04-25,0.020129192620515823,-0.0009979746537283063,0,2022
2022-04-26,0.021360522136092186,0.003029144136235118,0,2022
2022-04-27,0.024311024695634842,-0.009668300859630108,0,2022
2022-04-28,0.021020671352744102,0.008531862869858742,0,2022
2022-04-29,0.02115602418780327,0.0038835813757032156,0,2022
2022-05-02,0.022922251373529434,0.003879191819578409,0,2022
2022-05-03,0.02088305540382862,-0.017629273235797882,0,2022
2022-05-04,0.022767923772335052,0.005917910486459732,0,2022
2022-05-05,0.024297218769788742,0.0003088677767664194,0,2022
2022-05-06,0.019827770069241524,0.020313072949647903,1,2022
2022-05-09,0.024428891018033028,0.006633218843489885,0,2022
2022-05-10,0.021325992420315742,-0.010249074548482895,0,2022
2022-05-11,0.02433766797184944,0.0023289374075829983,0,2022
2022-05-12,0.023221896961331367,-0.007368975318968296,0,2022
2022-05-13,0.0218155849725008,-0.007729917299002409,0,2022
2022-05-16,0.020938793197274208,-0.0005498926620930433,0,2022
2022-05-17,0.02172960713505745,0.010065292939543724,0,2022
2022-05-18,0.01939704827964306,-0.005610140971839428,0,2022
2022-05-19,0.021144412457942963,-0.004849622957408428,0,2022
2022-05-20,0.022140556946396828,0.0023246018681675196,0,2022
2022-05-23,0.019838998094201088,-0.0031174130272120237,0,2022
2022-05-24,0.019624117761850357,-0.0022824029438197613,0,2022
2022-05-25,0.020117172971367836,-0.009742151945829391,0,2022
2022-05-26,0.019848432391881943,-0.0081735048443079,0,2022
2022-05-27,0.020560426637530327,0.004230591002851725,0,2022
2022-05-31,0.022927815094590187,0.0022733083460479975,0,2022
2022-06-01,0.021298227831721306,-0.007725750561803579,0,2022
2022-06-02,0.02096099779009819,0.0007554718176834285,0,2022
2022-06-03,0.023087065666913986,0.002643314655870199,0,2022
2022-06-06,0.0192557442933321,-0.004483298398554325,0,2022
2022-06-07,0.019988441839814186,-0.0021668397821485996,0,2022
2022-06-08,0.021490726619958878,0.005958850029855967,0,2022
2022-06-09,0.01948460564017296,0.008676533587276936,0,2022
2022-06-10,0.020041339099407196,0.018215695396065712,0,2022
2022-06-13,0.022400988265872,0.009161201305687428,0,2022
2022-06-14,0.020079853013157845,-0.0006156081799417734,0,2022
2022-06-15,0.0209773238748312,-0.0022279522381722927,0,2022
2022-06-16,0.023440781980752945,0.013017769902944565,0,2022
2022-06-17,0.01982908882200718,-0.0051717632450163364,0,2022
2022-06-21,0.020979367196559906,0.005784090608358383,0,2022
2022-06-22,0.021918056532740593,0.000968533509876579,0,2022
2022-06-23,0.02077849768102169,-0.01088783796876669,0,2022
2022-06-24,0.022315075621008873,-0.002124510705471039,0,2022
2022-06-27,0.02325287088751793,-5.2008450438734144e-05,0,2022
2022-06-28,0.02101975493133068,0.0036208736710250378,0,2022
2022-06-29,0.01894070953130722,0.010219253599643707,0,2022
2022-06-30,0.022196730598807335,-0.009235776029527187,0,2022
2022-07-01,0.021942973136901855,0.021157069131731987,0,2022
2022-07-05,0.020555080845952034,0.009422100149095058,0,2022
2022-07-06,0.022328345105051994,-0.009040484204888344,0,2022
2022-07-07,0.022834375500679016,-0.0025713725481182337,0,2022
2022-07-08,0.02274274453520775,0.0033838811796158552,0,2022
2022-07-11,0.02357165701687336,0.02102663367986679,0,2022
2022-07-12,0.019158272072672844,-0.0018945281626656651,0,2022
2022-07-13,0.022287467494606972,0.006256628781557083,0,2022
2022-07-14,0.02606588788330555,-0.007843533530831337,0,2022
2022-07-15,0.021044671535491943,-0.009949774481356144,0,2022
2022-07-18,0.024562282487750053,-0.00872351136058569,0,2022
2022-07-19,0.021180104464292526,0.002358266618102789,0,2022
2022-07-20,0.02124110609292984,0.007083205506205559,0,2022
2022-07-21,0.01955229975283146,0.0006271582678891718,0,2022
2022-07-22,0.020949676632881165,-0.002382786013185978,0,2022
2022-07-25,0.022283107042312622,0.005501762963831425,0,2022
2022-07-26,0.019192274659872055,-0.008600551635026932,0,2022
2022-07-27,0.020903002470731735,-0.007811727933585644,0,2022
2022-07-28,0.020305151119828224,-0.008511818945407867,0,2022
2022-07-29,0.019299602136015892,0.008226275444030762,0,2022
2022-08-01,0.02007758989930153,0.0017204377800226212,0,2022
2022-08-02,0.0220320001244545,0.0077547780238091946,0,2022
2022-08-03,0.022909292951226234,0.000398177100578323,0,2022
2022-08-04,0.02083376981317997,0.0021651224233210087,0,2022
2022-08-05,0.023320376873016357,-0.004875821061432362,0,2022
2022-08-08,0.019646231085062027,0.0006916236598044634,0,2022
2022-08-09,0.020059434697031975,-0.00784888956695795,0,2022
2022-08-10,0.020161747932434082,-0.0048509021289646626,0,2022
2022-08-11,0.022127076983451843,-0.0007009857217781246,0,2022
2022-08-12,0.020004965364933014,0.007573209702968597,0,2022
2022-08-15,0.02062991075217724,0.009177019819617271,0,2022
2022-08-16,0.0212312713265419,0.00047572774928994477,0,2022
2022-08-17,0.0215525534003973,-0.0058118198066949844,0,2022
2022-08-18,0.020787285640835762,0.006391383707523346,0,2022
2022-08-19,0.019619982689619064,0.009049281477928162,0,2022
2022-08-22,0.02002868987619877,-0.0062472037971019745,0,2022
2022-08-23,0.020948994904756546,-0.0030177596490830183,0,2022
2022-08-24,0.021705904975533485,-0.0001908894773805514,0,2022
2022-08-25,0.0193200521171093,0.008354113437235355,0,2022
2022-08-26,0.022393472492694855,-0.005237875506281853,0,2022
2022-08-29,0.02196313440799713,0.0137051185593009,0,2022
2022-08-30,0.021868305280804634,0.00800442136824131,0,2022
2022-08-31,0.019990572705864906,0.009296036325395107,0,2022
2022-09-01,0.02235005795955658,0.0006272452883422375,0,2022
2022-09-02,0.02211924083530903,0.004143220838159323,0,2022
2022-09-06,0.021884355694055557,0.006118380464613438,0,2022
2022-09-07,0.018983827903866768,-0.005556969437748194,0,2022
2022-09-08,0.022258400917053223,-0.011968468315899372,0,2022
2022-09-09,0.022981129586696625,-0.0064569986425340176,0,2022
2022-09-12,0.022158106788992882,0.01258299220353365,0,2022
2022-09-13,0.02279600314795971,0.0004940871731378138,0,2022
2022-09-14,0.021080145612359047,0.014415276236832142,0,2022
2022-09-15,0.022381460294127464,0.0004149208252783865,0,2022
2022-09-16,0.021313006058335304,-0.0022713718935847282,0,2022
2022-09-19,0.020391423255205154,0.007156963925808668,0,2022
2022-09-20,0.02054835483431816,0.006851688027381897,0,2022
2022-09-21,0.019350949674844742,0.0054945875890553,0,2022
2022-09-22,0.020946022123098373,0.017799338325858116,0,2022
2022-09-23,0.023928202688694,0.016454119235277176,0,2022
2022-09-26,0.02279817685484886,-0.0018658807966858149,0,2022
2022-09-27,0.0211484357714653,-0.020969223231077194,0,2022
2022-09-28,0.027225086465477943,0.0053645591251552105,0,2022
2022-09-29,0.02293560467660427,0.004932345822453499,0,2022
2022-09-30,0.01896628364920616,-0.020509453490376472,0,2022
2022-10-03,0.023290429264307022,-0.017338715493679047,0,2022
2022-10-04,0.026229428127408028,-0.0024817774537950754,0,2022
2022-10-05,0.021571161225438118,0.0030370927415788174,0,2022
2022-10-06,0.02035222202539444,0.001197843812406063,0,2022
2022-10-07,0.024082399904727936,0.011020937003195286,0,2022
2022-10-10,0.021432720124721527,0.003897416405379772,0,2022
2022-10-11,0.019469505175948143,0.005924973636865616,0,2022
2022-10-12,0.022690506651997566,-0.008582963608205318,0,2022
2022-10-13,0.020820528268814087,0.016451500356197357,0,2022
2022-10-14,0.021440904587507248,-0.006698143668472767,0,2022
