,VaR_pred,loss_real,viol,year
2017-09-12,0.033872026950120926,-0.0036909470800310373,0,2017
2017-09-13,0.022869834676384926,-0.0009844608139246702,0,2017
2017-09-14,0.025775277987122536,-0.00048201202298514545,0,2017
2017-09-15,0.015567660331726074,0.002297628903761506,0,2017
2017-09-18,0.023816067725419998,0.0013773301616311073,0,2017
2017-09-19,0.014058786444365978,-0.004900399595499039,0,2017
2017-09-20,0.013969574123620987,0.0056254928931593895,0,2017
2017-09-21,0.01713472232222557,-0.0025715420488268137,0,2017
2017-09-22,0.017376219853758812,-0.007987115532159805,0,2017
2017-09-25,0.011914240196347237,0.004168734885752201,0,2017
2017-09-26,0.02640722133219242,0.002498989226296544,0,2017
2017-09-27,0.02006216160953045,0.0023259420413523912,0,2017
2017-09-28,0.012109147384762764,-0.0008445234852842987,0,2017
2017-09-29,0.026205094531178474,0.004662723280489445,0,2017
2017-10-02,0.022564692422747612,0.001358809880912304,0,2017
2017-10-03,0.03552486374974251,0.0009797080419957638,0,2017
2017-10-04,0.022917430847883224,-0.0037015846464782953,0,2017
2017-10-05,0.022269051522016525,0.006952974945306778,0,2017
2017-10-06,0.02285698801279068,-0.0031496169976890087,0,2017
2017-10-09,0.01109989918768406,-0.007227187976241112,0,2017
2017-10-10,0.010469750501215458,-0.0025716768577694893,0,2017
2017-10-11,0.020721998065710068,0.0008795246249064803,0,2017
2017-10-12,0.013185122981667519,-0.004877624101936817,0,2017
2017-10-13,0.019688047468662262,-0.0010923236841335893,0,2017
2017-10-16,0.031720951199531555,0.002849877579137683,0,2017
2017-10-17,0.02288847416639328,0.0006105725769884884,0,2017
2017-10-18,0.04202759638428688,0.001144365407526493,0,2017
2017-10-19,0.03583664447069168,-0.00030513081583194435,0,2017
2017-10-20,0.02948400005698204,0.000496840279083699,0,2017
2017-10-23,0.026414919644594193,-0.0015749596059322357,0,2017
2017-10-24,0.028552452102303505,0.0023043823894113302,0,2017
2017-10-25,0.01761266589164734,-0.0013590308371931314,0,2017
2017-10-26,0.021060029044747353,-0.004200471565127373,0,2017
2017-10-27,0.02137906290590763,-0.001321132993325591,0,2017
2017-10-30,0.01692325621843338,-0.0006150552653707564,0,2017
2017-10-31,0.019842589274048805,-0.0012456506956368685,0,2017
2017-11-01,0.015950027853250504,-0.0009136820444837213,0,2017
2017-11-02,0.022707028314471245,-0.004178100731223822,0,2017
2017-11-03,0.019753919914364815,-0.007773923221975565,0,2017
2017-11-06,0.010998893529176712,0.0014190049842000008,0,2017
2017-11-07,0.01897791028022766,0.00028692669002339244,0,2017
2017-11-08,0.013076567091047764,-0.0009856348624452949,0,2017
2017-11-09,0.013837849721312523,0.003911483101546764,0,2017
2017-11-10,0.01983829028904438,-0.0011859270744025707,0,2017
2017-11-13,0.0184484776109457,0.003227406879886985,0,2017
2017-11-14,0.028540663421154022,0.0003254161274526268,0,2017
2017-11-15,0.029269084334373474,-0.007963518612086773,0,2017
2017-11-17,0.013111352920532227,0.005774014163762331,0,2017
2017-11-20,0.028941361233592033,-0.005140045657753944,0,2017
2017-11-21,0.016551008448004723,-0.006199326366186142,0,2017
2017-11-22,0.009760744869709015,-0.004640959668904543,0,2017
2017-11-24,0.021425019949674606,0.0004950286820530891,0,2017
2017-11-27,0.01605021394789219,-0.001361029571853578,0,2017
2017-11-28,0.028611619025468826,0.006021333392709494,0,2017
2017-11-29,0.03402037173509598,-2.999503158207517e-05,0,2017
2017-11-30,0.02408684231340885,-0.005306419916450977,0,2017
2017-12-01,0.03187800198793411,0.004729748237878084,0,2017
2017-12-04,0.032412439584732056,0.0019472443964332342,0,2017
2017-12-05,0.030528927221894264,0.005852201022207737,0,2017
2017-12-06,0.0405191071331501,-0.0002654755662661046,0,2017
2017-12-07,0.035984694957733154,-0.0020149718038737774,0,2017
2017-12-08,0.02559773437678814,-0.002413045382127166,0,2017
2017-12-11,0.025653861463069916,0.003522311570122838,0,2017
2017-12-12,0.017692653462290764,0.0006659954669885337,0,2017
2017-12-13,0.029284879565238953,-0.003584143240004778,0,2017
2017-12-14,0.023549720644950867,-0.001706753857433796,0,2017
2017-12-15,0.031105292961001396,-0.0008493549539707601,0,2017
2017-12-18,0.0319630466401577,5.494918877957389e-05,0,2017
2017-12-19,0.016635416075587273,-0.00324732786975801,0,2017
2017-12-20,0.024229755625128746,-0.0022761535365134478,0,2017
2017-12-21,0.02967544086277485,-0.00128392712213099,0,2017
2017-12-22,0.027103303000330925,-0.006546506658196449,0,2017
2017-12-26,0.011843807995319366,-0.0001134308404289186,0,2017
2017-12-27,0.011082933284342289,-0.002612208714708686,0,2017
2017-12-28,0.016754817217588425,-0.0037754448130726814,0,2017
2017-12-29,0.011436794884502888,-0.003120308741927147,0,2017
2018-01-02,0.02532849833369255,-0.006858061533421278,0,2018
2018-01-03,0.016620460897684097,-0.0015430692583322525,0,2018
2018-01-04,0.02359076775610447,-0.0004146297287661582,0,2018
2018-01-05,0.022140761837363243,-0.00040052388794720173,0,2018
2018-01-08,0.015512162819504738,-0.0010869043180719018,0,2018
2018-01-09,0.018758898600935936,-0.0018273397581651807,0,2018
2018-01-10,0.0186914075165987,-0.003192265285179019,0,2018
2018-01-11,0.024217601865530014,-0.006134652066975832,0,2018
2018-01-12,0.01859983243048191,-0.0016325941542163491,0,2018
2018-01-16,0.020745357498526573,-0.002621278166770935,0,2018
2018-01-17,0.02300477959215641,0.00424927705898881,0,2018
2018-01-18,0.01635248027741909,-0.0002832800673786551,0,2018
2018-01-19,0.015144419856369495,-0.002066617598757148,0,2018
2018-01-22,0.018934331834316254,-0.004807667341083288,0,2018
2018-01-23,0.02043367549777031,-0.006890224292874336,0,2018
2018-01-24,0.014772040769457817,-0.0025236327201128006,0,2018
2018-01-25,0.020534148439764977,-0.0020998797845095396,0,2018
2018-01-26,0.025216668844223022,0.012122780084609985,0,2018
2018-01-30,0.016091151162981987,-0.0018648147815838456,0,2018
2018-01-31,0.013520465232431889,-0.0030515671242028475,0,2018
2018-02-01,0.013090071268379688,0.0062135630287230015,0,2018
2018-02-02,0.01915443129837513,0.011859975755214691,0,2018
2018-02-05,0.018971480429172516,0.002114054746925831,0,2018
2018-02-06,0.03130796551704407,0.00868258997797966,0,2018
2018-02-07,0.032178983092308044,0.010587946511805058,0,2018
2018-02-08,0.02184172160923481,0.004566547926515341,0,2018
2018-02-09,0.02555684559047222,-0.0045623150654137135,0,2018
2018-02-12,0.026983264833688736,-0.0019349597860127687,0,2018
2018-02-13,0.017043456435203552,-0.011051586829125881,0,2018
2018-02-14,0.012105927802622318,-0.0062127672135829926,0,2018
2018-02-15,0.013091770932078362,-0.0023957248777151108,0,2018
2018-02-16,0.02793094515800476,0.00600039679557085,0,2018
2018-02-20,0.01250434946268797,0.0032475844491273165,0,2018
2018-02-21,0.026105821132659912,-0.003194783814251423,0,2018
2018-02-22,0.04405183345079422,-0.006782681215554476,0,2018
2018-02-23,0.04679087549448013,-0.0034360361751168966,0,2018
2018-02-26,0.03480188921093941,0.00785622838884592,0,2018
2018-02-27,0.032363079488277435,0.007546911481767893,0,2018
2018-02-28,0.023891519755125046,0.006508828606456518,0,2018
2018-03-01,0.024635637179017067,-0.005195119418203831,0,2018
2018-03-02,0.03256066143512726,-0.006474338471889496,0,2018
2018-03-05,0.030509047210216522,-0.003284215461462736,0,2018
2018-03-06,0.031683143228292465,0.004632319789379835,0,2018
2018-03-07,0.029113158583641052,0.0030496760737150908,0,2018
2018-03-08,0.03157322481274605,-0.007932751439511776,0,2018
2018-03-09,0.029398856684565544,0.0024086630437523127,0,2018
2018-03-12,0.029961327090859413,0.001590896863490343,0,2018
2018-03-13,0.02850961871445179,-0.0006910479860380292,0,2018
2018-03-14,0.025567492470145226,0.0009022848680615425,0,2018
2018-03-15,0.03918065130710602,-0.0019165979465469718,0,2018
2018-03-16,0.031999118626117706,0.0035821932833641768,0,2018
2018-03-19,0.030565295368433,-0.004220412112772465,0,2018
2018-03-20,0.032082509249448776,-0.00535220792517066,0,2018
2018-03-21,0.016296016052365303,0.004515533335506916,0,2018
2018-03-22,0.023828033357858658,-0.003915630746632814,0,2018
2018-03-23,0.015753522515296936,-0.00503942184150219,0,2018
2018-03-26,0.03232238441705704,0.0035549141466617584,0,2018
2018-03-27,0.03362935781478882,0.0066720303148031235,0,2018
2018-03-28,0.01930317096412182,-0.003083637449890375,0,2018
2018-03-29,0.043990857899188995,0.007387384306639433,0,2018
2018-04-02,0.03689130023121834,-0.0017068702727556229,0,2018
2018-04-03,0.03132021427154541,-0.001960553228855133,0,2018
2018-04-04,0.028547728434205055,0.00019735355454031378,0,2018
2018-04-05,0.022234350442886353,0.007699695415794849,0,2018
2018-04-06,0.019775288179516792,-0.006024032365530729,0,2018
2018-04-09,0.015006131492555141,-0.011132475920021534,0,2018
2018-04-10,0.014037087559700012,-0.005854714196175337,0,2018
2018-04-11,0.020525595173239708,0.000878621474839747,0,2018
2018-04-12,0.015546492300927639,-0.0008241460309363902,0,2018
2018-04-13,0.01857268065214157,0.0015370753826573491,0,2018
2018-04-16,0.03210664540529251,-0.003947822842746973,0,2018
2018-04-17,0.0419398732483387,-0.005563381593674421,0,2018
2018-04-18,0.05178450047969818,0.002779626287519932,0,2018
2018-04-19,0.042658232152462006,0.00416892534121871,0,2018
2018-04-20,0.03015219233930111,0.0027347186114639044,0,2018
2018-04-23,0.03879956901073456,0.00539989210665226,0,2018
2018-04-24,0.030602645128965378,4.3686057324521244e-05,0,2018
2018-04-25,0.0398111566901207,-0.001173937926068902,0,2018
2018-04-26,0.03098170831799507,0.00012192584836157039,0,2018
2018-04-27,0.031876299530267715,0.00045625417260453105,0,2018
2018-04-30,0.030958745628595352,0.006272320169955492,0,2018
2018-05-01,0.01841043494641781,0.001069101970642805,0,2018
2018-05-02,0.017316630110144615,-0.002090014284476638,0,2018
2018-05-03,0.017638398334383965,-0.007244850974529982,0,2018
2018-05-04,0.021078500896692276,-0.0028201977256685495,0,2018
2018-05-07,0.01525924913585186,0.005553425755351782,0,2018
2018-05-08,0.022053230553865433,-0.006194458808749914,0,2018
2018-05-09,0.01459442637860775,-0.0039925905875861645,0,2018
2018-05-10,0.015510878525674343,0.0005867013242095709,0,2018
2018-05-11,0.0393696092069149,-0.0006771058542653918,0,2018
2018-05-14,0.014329214580357075,0.0060877008363604546,0,2018
2018-05-15,0.03135049343109131,0.0007589453598484397,0,2018
2018-05-16,0.026603611186146736,0.0006671547307632864,0,2018
2018-05-17,0.03703317046165466,0.0003978336462751031,0,2018
2018-05-18,0.034060753881931305,-0.0038010526914149523,0,2018
2018-05-21,0.015192780643701553,0.0003417577827349305,0,2018
2018-05-22,0.02872408553957939,-0.00031578270136378706,0,2018
2018-05-23,0.012479912489652634,0.0021763211116194725,0,2018
2018-05-24,0.01895454153418541,0.007702546659857035,0,2018
2018-05-25,0.016246916726231575,0.005942517891526222,0,2018
2018-05-29,0.014708234928548336,-0.004972265567630529,0,2018
2018-05-30,0.023580454289913177,0.0029493169859051704,0,2018
2018-05-31,0.02800801582634449,0.002658856799826026,0,2018
2018-06-01,0.02817584201693535,0.0037444618064910173,0,2018
2018-06-04,0.027590740472078323,-0.004242342431098223,0,2018
2018-06-05,0.015785789117217064,0.0011504832655191422,0,2018
2018-06-06,0.011600183323025703,-0.005692854057997465,0,2018
2018-06-07,0.0180418249219656,0.00021610356634482741,0,2018
2018-06-08,0.019736334681510925,-0.001041505136527121,0,2018
2018-06-11,0.025325870141386986,-0.0002620233572088182,0,2018
2018-06-12,0.02273441292345524,0.0003632439475040883,0,2018
2018-06-13,0.012154554948210716,-0.003975004889070988,0,2018
2018-06-14,0.027292096987366676,0.014282634481787682,0,2018
2018-06-15,0.01936492510139942,-0.0028445266652852297,0,2018
2018-06-18,0.014084424823522568,0.002154927235096693,0,2018
2018-06-19,0.020881691947579384,-0.0017809486016631126,0,2018
2018-06-20,0.02826426737010479,0.003602682612836361,0,2018
2018-06-21,0.014847079291939735,-0.009972204454243183,0,2018
2018-06-22,0.012064720503985882,0.003281415905803442,0,2018
2018-06-25,0.02099515311419964,-0.006889748387038708,0,2018
2018-06-26,0.014930671080946922,-0.0037535170558840036,0,2018
2018-06-27,0.018727611750364304,-0.000632348470389843,0,2018
2018-06-28,0.03695874288678169,-0.0024412430357187986,0,2018
2018-06-29,0.026532011106610298,-5.144126043887809e-05,0,2018
2018-07-02,0.03082890436053276,-0.0013257043901830912,0,2018
2018-07-03,0.027497634291648865,0.0002711070701479912,0,2018
2018-07-05,0.029815923422574997,-0.004305678885430098,0,2018
2018-07-06,0.0291365385055542,-0.0029512911569327116,0,2018
2018-07-09,0.02449791319668293,-0.0006351122865453362,0,2018
2018-07-10,0.03131014108657837,0.013613944873213768,0,2018
2018-07-11,0.019604753702878952,-0.0010167895816266537,0,2018
2018-07-12,0.021650182083249092,-0.0014157452387735248,0,2018
2018-07-13,0.026560112833976746,0.009039326570928097,0,2018
2018-07-16,0.013146155513823032,0.0007592026377096772,0,2018
2018-07-17,0.021603845059871674,-0.0013984214747324586,0,2018
2018-07-18,0.023010507225990295,-0.0010126596316695213,0,2018
2018-07-19,0.026805425062775612,-0.003287391271442175,0,2018
2018-07-20,0.009514326229691505,0.007458046544343233,0,2018
2018-07-23,0.021807605400681496,-0.0021069811191409826,0,2018
2018-07-24,0.028057295829057693,-0.005012907087802887,0,2018
2018-07-25,0.014658171683549881,3.652517625596374e-05,0,2018
2018-07-26,0.025329576805233955,0.005722234956920147,0,2018
2018-07-27,0.0216632429510355,-0.0028274354990571737,0,2018
2018-07-30,0.026468077674508095,0.0014994011726230383,0,2018
2018-07-31,0.023613853380084038,0.005160953383892775,0,2018
2018-08-01,0.02874106355011463,-0.0034171065781265497,0,2018
2018-08-02,0.04919813945889473,0.0007095783948898315,0,2018
2018-08-03,0.029779309406876564,-0.0009831362403929234,0,2018
2018-08-06,0.03948115557432175,-0.0007054971065372229,0,2018
2018-08-07,0.02774900756776333,0.005158107727766037,0,2018
2018-08-08,0.025345616042613983,0.00010812607069965452,0,2018
2018-08-09,0.024373717606067657,-0.00023999193217605352,0,2018
2018-08-10,0.022418471053242683,0.007689015008509159,0,2018
2018-08-13,0.021248221397399902,-0.001023516640998423,0,2018
2018-08-14,0.018810037523508072,0.010801649652421474,0,2018
2018-08-15,0.02184482105076313,-0.002652895636856556,0,2018
2018-08-16,0.023324307054281235,-0.002639691811054945,0,2018
2018-08-17,0.013019370846450329,-0.005586783401668072,0,2018
2018-08-20,0.016541538760066032,-0.004802001174539328,0,2018
2018-08-21,0.009053795598447323,-0.003899567760527134,0,2018
2018-08-22,0.029936281964182854,0.0018684359965845942,0,2018
2018-08-23,0.025194548070430756,-0.006410249043256044,0,2018
2018-08-24,0.019548986107110977,-0.00378450658172369,0,2018
2018-08-27,0.033437058329582214,0.001054468215443194,0,2018
2018-08-28,0.038496457040309906,-0.0035681838635355234,0,2018
2018-08-29,0.030314242467284203,-0.000784210569690913,0,2018
2018-08-30,0.033125463873147964,0.0015569308307021856,0,2018
2018-08-31,0.029741516336798668,0.002703653182834387,0,2018
2018-09-04,0.03380657359957695,0.004030600190162659,0,2018
2018-09-05,0.02498248592019081,0.0017654291586950421,0,2018
2018-09-06,0.03187939524650574,0.0023825352545827627,0,2018
2018-09-07,0.03660489246249199,0.001242100610397756,0,2018
2018-09-10,0.03800447657704353,-0.006024101283401251,0,2018
2018-09-11,0.01896335929632187,-0.0050684623420238495,0,2018
2018-09-12,0.018057219684123993,0.0039674327708780766,0,2018
2018-09-13,0.017143968492746353,-0.0007487653638236225,0,2018
2018-09-14,0.014503706246614456,0.001602084725163877,0,2018
2018-09-17,0.018126152455806732,-0.003157286439090967,0,2018
2018-09-18,0.023022832348942757,-0.004602475557476282,0,2018
2018-09-19,0.019872918725013733,-0.0012531735701486468,0,2018
2018-09-20,0.016929196193814278,-1.2301069546083454e-05,0,2018
2018-09-21,0.01958150789141655,-0.0028118786867707968,0,2018
2018-09-24,0.01941075176000595,-0.0002442693803459406,0,2018
2018-09-25,0.023798752576112747,0.002808012068271637,0,2018
2018-09-26,0.010385163128376007,0.00013570206647273153,0,2018
2018-09-27,0.026861555874347687,-0.002855852711945772,0,2018
2018-09-28,0.02439246140420437,-0.00444877240806818,0,2018
2018-10-01,0.02616923116147518,-0.0023315721191465855,0,2018
2018-10-02,0.024290243163704872,-0.0006344374851323664,0,2018
2018-10-03,0.015430756844580173,0.009174018166959286,0,2018
2018-10-04,0.012395087629556656,0.00016873142158146948,0,2018
2018-10-05,0.012535810470581055,0.0028720779810100794,0,2018
2018-10-08,0.016039853915572166,-0.0018699554493650794,0,2018
2018-10-09,0.012665169313549995,0.010840614326298237,0,2018
2018-10-10,0.012057134881615639,0.0033161421306431293,0,2018
2018-10-11,0.015160216949880123,-0.003724734764546156,0,2018
2018-10-12,0.01642242632806301,-0.0008472048211842775,0,2018
2018-10-15,0.011511573567986488,-0.00532535882666707,0,2018
2018-10-16,0.013369717635214329,0.007485594600439072,0,2018
2018-10-17,0.016178574413061142,0.006551747210323811,0,2018
2018-10-18,0.016805019229650497,-0.00014512719644699246,0,2018
2018-10-19,0.019757503643631935,0.00048621039604768157,0,2018
2018-10-22,0.036938443779945374,0.007406164892017841,0,2018
2018-10-23,0.029501862823963165,0.004844827577471733,0,2018
2018-10-24,0.018995245918631554,-0.003654750995337963,0,2018
2018-10-25,0.01718347705900669,0.0016565372934564948,0,2018
2018-10-26,0.02436760440468788,0.003905783873051405,0,2018
2018-10-29,0.026582147926092148,0.0006156247109174728,0,2018
2018-10-30,0.012083296664059162,0.003201217856258154,0,2018
2018-10-31,0.012504888698458672,-0.0005969225894659758,0,2018
2018-11-01,0.014449073933064938,0.003421617904677987,0,2018
2018-11-02,0.011761799454689026,-0.0008309962577186525,0,2018
2018-11-05,0.020556354895234108,0.00252214795909822,0,2018
2018-11-06,0.012530922889709473,-0.0032935068011283875,0,2018
2018-11-07,0.01744026690721512,0.004669138230383396,0,2018
2018-11-08,0.011082165874540806,0.006525228265672922,0,2018
2018-11-09,0.011272145435214043,0.0058593605645000935,0,2018
2018-11-12,0.009273836389183998,0.01678679883480072,1,2018
2018-11-13,0.01814546063542366,-0.0037245217245072126,0,2018
2018-11-14,0.01809975504875183,-0.0038128101732581854,0,2018
2018-11-15,0.013408626429736614,-0.002604014240205288,0,2018
2018-11-16,0.016175245866179466,5.7306351664010435e-05,0,2018
2018-11-19,0.01125836931169033,0.015748405829072,1,2018
2018-11-20,0.016685690730810165,-0.004675677977502346,0,2018
2018-11-21,0.013300931081175804,0.017480768263339996,1,2018
2018-11-23,0.018846657127141953,-0.006379045080393553,0,2018
2018-11-26,0.03334720805287361,0.0009735464700497687,0,2018
2018-11-27,0.01733880303800106,-0.0006012200028635561,0,2018
2018-11-28,0.03434595838189125,-0.006308791693300009,0,2018
2018-11-29,0.010812126100063324,0.0002234050480183214,0,2018
2018-11-30,0.04565296694636345,-0.011736372485756874,0,2018
2018-12-03,0.020264802500605583,0.0031426618807017803,0,2018
2018-12-04,0.02076461911201477,0.007104924414306879,0,2018
2018-12-06,0.035361822694540024,-0.0020214258693158627,0,2018
2018-12-07,0.016569506376981735,0.005785273853689432,0,2018
2018-12-10,0.061118654906749725,-0.0008854740299284458,0,2018
2018-12-11,0.032920192927122116,0.0015984943602234125,0,2018
2018-12-12,0.033229049295186996,-0.006205914542078972,0,2018
2018-12-13,0.04210050776600838,0.009953529573976994,0,2018
2018-12-14,0.016475684940814972,0.008181536570191383,0,2018
2018-12-17,0.025388145819306374,0.013582277111709118,0,2018
2018-12-18,0.023409271612763405,-0.002619066508486867,0,2018
2018-12-19,0.029385855421423912,0.00702791940420866,0,2018
2018-12-20,0.028578918427228928,0.005632567219436169,0,2018
2018-12-21,0.019243957474827766,0.018188942223787308,0,2018
2018-12-24,0.02569770999252796,-0.026389725506305695,0,2018
2018-12-26,0.01676192507147789,0.0045611062087118626,0,2018
2018-12-27,0.019184676930308342,-0.005666208919137716,0,2018
2018-12-28,0.02252141758799553,-0.002699207281693816,0,2018
2018-12-31,0.011322541162371635,-0.006393541116267443,0,2018
2019-01-02,0.024023743346333504,0.001923145609907806,0,2019
2019-01-03,0.034871961921453476,-0.00866301916539669,0,2019
2019-01-04,0.04568377509713173,-0.004140570294111967,0,2019
2019-01-07,0.06713884323835373,-0.0072075785137712955,0,2019
2019-01-08,0.037679318338632584,-0.011575083248317242,0,2019
2019-01-09,0.026149757206439972,-0.0026860295329242945,0,2019
2019-01-10,0.03159886598587036,0.00367681123316288,0,2019
2019-01-11,0.04598590359091759,0.0059608472511172295,0,2019
2019-01-14,0.027046864852309227,-0.007949828170239925,0,2019
2019-01-15,0.03415314853191376,-0.0009528879309073091,0,2019
2019-01-16,0.05482233315706253,0.0001946048141689971,0,2019
2019-01-17,0.05386028438806534,-0.006915209349244833,0,2019
2019-01-18,0.03849030286073685,0.007004948332905769,0,2019
2019-01-22,0.048109374940395355,-0.0005342363147065043,0,2019
2019-01-23,0.039717551320791245,-0.0026402573566883802,0,2019
2019-01-24,0.035218141973018646,-0.004850271623581648,0,2019
2019-01-25,0.057695917785167694,0.0054313791915774345,0,2019
2019-01-28,0.035878002643585205,-0.006485580001026392,0,2019
2019-01-29,0.03798826038837433,-0.00732181454077363,0,2019
2019-01-30,0.0450877882540226,-0.003403187496587634,0,2019
2019-01-31,0.042538318783044815,-0.003409000812098384,0,2019
2019-02-01,0.02490645833313465,0.0019357483834028244,0,2019
2019-02-04,0.02710188552737236,0.0023880964145064354,0,2019
2019-02-05,0.06386730819940567,0.00016943564696703106,0,2019
2019-02-06,0.03425879403948784,0.007154189515858889,0,2019
2019-02-07,0.06593883782625198,-0.000883320695720613,0,2019
2019-02-08,0.05943813547492027,0.002622474217787385,0,2019
2019-02-11,0.04533134773373604,-0.004445360507816076,0,2019
2019-02-12,0.039399683475494385,-0.004323430359363556,0,2019
2019-02-13,0.023261792957782745,-0.0009054880938492715,0,2019
2019-02-14,0.038408610969781876,-0.008066302165389061,0,2019
2019-02-15,0.017779935151338577,-0.006039261817932129,0,2019
2019-02-19,0.02311544306576252,-0.004279941786080599,0,2019
2019-02-20,0.035429298877716064,0.004070547875016928,0,2019
2019-02-21,0.02171359769999981,-0.0037228299770504236,0,2019
2019-02-22,0.034123800694942474,0.006886616814881563,0,2019
2019-02-25,0.05041350796818733,-0.0008310754783451557,0,2019
2019-02-26,0.05363045632839203,-0.0036370866000652313,0,2019
2019-02-27,0.04164494574069977,0.0010755863040685654,0,2019
2019-02-28,0.03793273866176605,0.006941580213606358,0,2019
2019-03-01,0.053165268152952194,-0.0008967163157649338,0,2019
2019-03-04,0.02823491394519806,0.0013325191102921963,0,2019
2019-03-05,0.03850337862968445,0.0020403326489031315,0,2019
2019-03-06,0.026686301454901695,-0.0005486805457621813,0,2019
2019-03-07,0.03376518562436104,0.0022431714460253716,0,2019
2019-03-08,0.042678385972976685,-0.004650465678423643,0,2019
2019-03-11,0.03640466555953026,-0.0030620188917964697,0,2019
2019-03-12,0.032811086624860764,-0.008359530009329319,0,2019
2019-03-13,0.01948258839547634,0.0006591120036318898,0,2019
2019-03-14,0.015214342623949051,-0.0022101509384810925,0,2019
2019-03-15,0.018147099763154984,-0.0023826181422919035,0,2019
2019-03-18,0.017190294340252876,-0.0006487994105555117,0,2019
2019-03-19,0.028049012646079063,-0.003127999370917678,0,2019
2019-03-20,0.053815171122550964,-0.004706935025751591,0,2019
2019-03-21,0.02413320541381836,0.005605817772448063,0,2019
2019-03-22,0.05031200498342514,0.00023935921490192413,0,2019
2019-03-25,0.018048696219921112,-0.004234415479004383,0,2019
2019-03-26,0.020024575293064117,0.0035219553392380476,0,2019
2019-03-27,0.03590552136301994,0.0031380318105220795,0,2019
2019-03-28,0.02532827854156494,-0.003945939242839813,0,2019
2019-03-29,0.02632048912346363,-0.004862450994551182,0,2019
2019-04-01,0.02312936633825302,-0.003458240767940879,0,2019
2019-04-02,0.02558053284883499,0.0006279833614826202,0,2019
2019-04-03,0.019774938002228737,-9.692567982710898e-05,0,2019
2019-04-04,0.02266414649784565,-0.003993070684373379,0,2019
2019-04-05,0.017198683694005013,-0.004953088704496622,0,2019
2019-04-08,0.024549074470996857,0.0005255370051600039,0,2019
2019-04-09,0.02188250795006752,-0.004170754924416542,0,2019
2019-04-10,0.01917440816760063,0.006647404283285141,0,2019
2019-04-11,0.024168487638235092,-0.0013921755598857999,0,2019
2019-04-12,0.018739089369773865,0.001204212079755962,0,2019
2019-04-15,0.03569559007883072,0.0007639387622475624,0,2019
2019-04-16,0.026939187198877335,0.0017401841469109058,0,2019
2019-04-17,0.017105169594287872,-0.0017097146483138204,0,2019
2019-04-18,0.03429905325174332,-0.004478564020246267,0,2019
2019-04-22,0.021998770534992218,-0.0035355344880372286,0,2019
2019-04-23,0.016618285328149796,0.0005631006206385791,0,2019
2019-04-24,0.016502391546964645,0.003614060813561082,0,2019
2019-04-25,0.013654612936079502,0.0033584253396838903,0,2019
2019-04-26,0.017767176032066345,0.00031316722743213177,0,2019
2019-04-29,0.02518756501376629,-0.003155743470415473,0,2019
2019-04-30,0.02316982112824917,0.002236835425719619,0,2019
2019-05-01,0.027411218732595444,0.008809427730739117,0,2019
2019-05-02,0.018351847305893898,-0.0036074789240956306,0,2019
2019-05-03,0.0135835325345397,-0.0012230203719809651,0,2019
2019-05-06,0.01772075891494751,0.004832595586776733,0,2019
2019-05-07,0.01828102208673954,-0.0008005184354260564,0,2019
2019-05-08,0.011016344651579857,0.0006642981898039579,0,2019
2019-05-09,0.018159853294491768,-0.0012474118266254663,0,2019
2019-05-10,0.02489699050784111,0.0034265422727912664,0,2019
2019-05-13,0.028232285752892494,-0.002917130244895816,0,2019
2019-05-14,0.023486638441681862,-0.002323796274140477,0,2019
2019-05-15,0.02770347334444523,-0.00239842408336699,0,2019
2019-05-16,0.0328802652657032,0.003670322010293603,0,2019
2019-05-17,0.020081130787730217,0.000508052937220782,0,2019
2019-05-20,0.016940902918577194,-0.0005321704084053636,0,2019
2019-05-21,0.026850461959838867,0.01619735173881054,0,2019
2019-05-23,0.014834083616733551,-0.002926093526184559,0,2019
2019-05-24,0.016706224530935287,-7.325654587475583e-05,0,2019
2019-05-28,0.018935462459921837,0.002352846320718527,0,2019
2019-05-29,0.0203706081956625,0.006139638368040323,0,2019
2019-05-30,0.012669095769524574,0.009786667302250862,0,2019
2019-05-31,0.01726602390408516,-0.0028107622638344765,0,2019
2019-06-03,0.020004473626613617,-0.00576428696513176,0,2019
2019-06-04,0.01653801091015339,0.004345213994383812,0,2019
2019-06-05,0.02029494009912014,-0.005627898965030909,0,2019
2019-06-06,0.013979273848235607,-0.009513610042631626,0,2019
2019-06-07,0.012496162205934525,0.004486937075853348,0,2019
2019-06-10,0.02539832890033722,-0.00018784731219056994,0,2019
2019-06-11,0.024684198200702667,0.0070254928432404995,0,2019
2019-06-12,0.03176172450184822,-0.006215670611709356,0,2019
2019-06-13,0.026609906926751137,-0.0005674983840435743,0,2019
2019-06-14,0.03864961862564087,0.0034078271128237247,0,2019
2019-06-17,0.050043828785419464,-0.011076152324676514,0,2019
2019-06-18,0.01872057095170021,0.00014502422709483653,0,2019
2019-06-19,0.0330578051507473,-0.0204617902636528,0,2019
2019-06-20,0.010868112556636333,-0.003150361590087414,0,2019
2019-06-21,0.012730829417705536,-0.006123807746917009,0,2019
2019-06-24,0.023991020396351814,0.0014829459832981229,0,2019
2019-06-25,0.01103717740625143,-0.0032239453867077827,0,2019
2019-06-26,0.02739686518907547,-0.0011628390057012439,0,2019
2019-06-27,0.05783245339989662,0.0018652373692020774,0,2019
2019-06-28,0.049461957067251205,0.0002029662864515558,0,2019
2019-07-01,0.06553647667169571,0.0072008646093308926,0,2019
